time_ms,equity,cash,positions,gross,initial_risk,short_initial_risk,short_gross
1742083200000,437491.2198344538,437491.2198344538,0,0.0,0.0,0.0,0.0
1742097600000,437491.2198344538,437491.2198344538,0,0.0,0.0,0.0,0.0
1742112000000,437491.2198344538,437491.2198344538,0,0.0,0.0,0.0,0.0
1742126400000,437491.2198344538,437491.2198344538,0,0.0,0.0,0.0,0.0
1742140800000,437491.2198344538,437491.2198344538,0,0.0,0.0,0.0,0.0
1742155200000,437491.2198344538,437491.2198344538,0,0.0,0.0,0.0,0.0
1742169600000,437491.2198344538,437491.2198344538,0,0.0,0.0,0.0,0.0
1742184000000,437491.2198344538,437491.2198344538,0,0.0,0.0,0.0,0.0
1742198400000,437491.2198344538,437491.2198344538,0,0.0,0.0,0.0,0.0
1742212800000,437491.2198344538,437491.2198344538,0,0.0,0.0,0.0,0.0
1742227200000,437491.2198344538,437491.2198344538,0,0.0,0.0,0.0,0.0
1742241600000,437491.2198344538,437491.2198344538,0,0.0,0.0,0.0,0.0
1742256000000,437491.2198344538,437491.2198344538,0,0.0,0.0,0.0,0.0
1742270400000,437491.2198344538,437491.2198344538,0,0.0,0.0,0.0,0.0
1742284800000,437491.2198344538,437491.2198344538,0,0.0,0.0,0.0,0.0
1742299200000,437491.2198344538,437491.2198344538,0,0.0,0.0,0.0,0.0
1742313600000,437491.2198344538,437491.2198344538,0,0.0,0.0,0.0,0.0
1742328000000,427014.48457030096,437491.2198344538,2,902892.1992996647,17488.20918916225,17488.20918916225,902892.1992996647
1742342400000,420598.34266927745,428588.10522791144,1,579683.9832482144,8749.824396689075,8749.824396689075,579683.9832482144
1742356800000,419549.21823803027,419549.21823803027,0,0.0,0.0,0.0,0.0
1742371200000,419549.21823803027,419549.21823803027,0,0.0,0.0,0.0,0.0
1742385600000,419549.21823803027,419549.21823803027,0,0.0,0.0,0.0,0.0
1742400000000,419549.21823803027,419549.21823803027,0,0.0,0.0,0.0,0.0
1742414400000,419549.21823803027,419549.21823803027,0,0.0,0.0,0.0,0.0
1742428800000,419549.21823803027,419549.21823803027,0,0.0,0.0,0.0,0.0
1742443200000,419549.21823803027,419549.21823803027,0,0.0,0.0,0.0,0.0
1742457600000,419549.21823803027,419549.21823803027,0,0.0,0.0,0.0,0.0
1742472000000,419549.21823803027,419549.21823803027,0,0.0,0.0,0.0,0.0
1742486400000,419549.21823803027,419549.21823803027,0,0.0,0.0,0.0,0.0
1742500800000,419549.21823803027,419549.21823803027,0,0.0,0.0,0.0,0.0
1742515200000,419549.21823803027,419549.21823803027,0,0.0,0.0,0.0,0.0
1742529600000,419549.21823803027,419549.21823803027,0,0.0,0.0,0.0,0.0
1742544000000,419549.21823803027,419549.21823803027,0,0.0,0.0,0.0,0.0
1742558400000,419549.21823803027,419549.21823803027,0,0.0,0.0,0.0,0.0
1742572800000,419549.21823803027,419549.21823803027,0,0.0,0.0,0.0,0.0
1742587200000,419549.21823803027,419549.21823803027,0,0.0,0.0,0.0,0.0
1742601600000,419549.21823803027,419549.21823803027,0,0.0,0.0,0.0,0.0
1742616000000,417017.0864132993,419549.21823803027,1,410821.1318483828,8390.984364760605,8390.984364760605,410821.1318483828
1742630400000,417219.51121342176,419549.21823803027,1,410618.7070482604,8390.984364760605,8390.984364760605,410618.7070482604
1742644800000,417334.0241184149,419549.8671929546,1,410504.84309819154,8390.984364760605,8390.984364760605,410504.84309819154
1742659200000,420813.2003705184,419549.8671929546,1,407025.6668460881,8390.984364760605,8390.984364760605,407025.6668460881
1742673600000,416678.39053870895,419526.8111136311,1,411137.42059857404,8390.984364760605,8390.984364760605,411137.42059857404
1742688000000,420334.6884909196,419526.8111136311,1,407481.1226463634,8390.984364760605,8390.984364760605,407481.1226463634
1742702400000,419021.9489457047,419517.1812192041,1,408784.2322971513,8390.984364760605,8390.984364760605,408784.2322971513
1742716800000,417377.2474447103,419517.1812192041,1,410428.9337981457,8390.984364760605,8390.984364760605,410428.9337981457
1742731200000,418177.38333854906,419558.2241125839,1,409669.8407976867,8390.984364760605,8390.984364760605,409669.8407976867
1742745600000,417683.9728882508,419558.2241125839,1,410163.251247985,8390.984364760605,8390.984364760605,410163.251247985
1742760000000,419572.11171902734,419599.2366422437,1,408316.1249468682,8390.984364760605,8390.984364760605,408316.1249468682
1742774400000,416459.8304171456,419599.2366422437,1,411428.40624874993,8390.984364760605,8390.984364760605,411428.40624874993
1742788800000,411041.05512591376,411041.05512591376,0,0.0,0.0,0.0,0.0
1742803200000,411041.05512591376,411041.05512591376,0,0.0,0.0,0.0,0.0
1742817600000,411041.05512591376,411041.05512591376,0,0.0,0.0,0.0,0.0
1742832000000,411041.05512591376,411041.05512591376,0,0.0,0.0,0.0,0.0
1742846400000,411041.05512591376,411041.05512591376,0,0.0,0.0,0.0,0.0
1742860800000,411041.05512591376,411041.05512591376,0,0.0,0.0,0.0,0.0
1742875200000,411041.05512591376,411041.05512591376,0,0.0,0.0,0.0,0.0
1742889600000,411041.05512591376,411041.05512591376,0,0.0,0.0,0.0,0.0
1742904000000,411041.05512591376,411041.05512591376,0,0.0,0.0,0.0,0.0
1742918400000,411041.05512591376,411041.05512591376,0,0.0,0.0,0.0,0.0
1742932800000,411041.05512591376,411041.05512591376,0,0.0,0.0,0.0,0.0
1742947200000,411041.05512591376,411041.05512591376,0,0.0,0.0,0.0,0.0
1742961600000,411041.05512591376,411041.05512591376,0,0.0,0.0,0.0,0.0
1742976000000,411041.05512591376,411041.05512591376,0,0.0,0.0,0.0,0.0
1742990400000,411041.05512591376,411041.05512591376,0,0.0,0.0,0.0,0.0
1743004800000,411041.05512591376,411041.05512591376,0,0.0,0.0,0.0,0.0
1743019200000,411041.05512591376,411041.05512591376,0,0.0,0.0,0.0,0.0
1743033600000,411041.05512591376,411041.05512591376,0,0.0,0.0,0.0,0.0
1743048000000,408285.1540550196,411041.05512591376,1,217047.40568352139,4110.410551259138,4110.410551259138,217047.40568352139
1743062400000,409527.3038266472,411041.05512591376,1,215805.2559118938,4110.410551259138,4110.410551259138,215805.2559118938
1743076800000,411397.65794762684,411011.6507726394,1,213905.49743763977,4110.410551259138,4110.410551259138,213905.49743763977
1743091200000,411699.06193633063,411011.6507726394,1,213604.09344893598,4110.410551259138,4110.410551259138,213604.09344893598
1743105600000,411682.11535166117,410985.57073376677,1,213594.95999473287,4110.410551259138,4110.410551259138,213594.95999473287
1743120000000,411554.24699281715,410985.57073376677,1,213722.82835357686,4110.410551259138,4110.410551259138,213722.82835357686
1743134400000,414364.6162946634,410991.9695952477,1,210918.85791321157,4110.410551259138,4110.410551259138,210918.85791321157
1743148800000,420815.27312704106,415050.8624756293,1,101381.34165490186,2055.205275629569,2055.205275629569,101381.34165490186
1743163200000,419215.8974576389,415049.95823553216,3,1056478.3102408957,16818.520501469713,16818.520501469713,1056478.3102408957
1743177600000,435119.63077909104,415049.95823553216,3,1040574.5769194437,16818.520501469713,16818.520501469713,1040574.5769194437
1743192000000,438131.52211572375,415077.44881829433,3,1037590.1761655731,16818.520501469713,16818.520501469713,1037590.1761655731
1743206400000,431687.0407114785,415077.44881829433,3,1044034.6575698183,16818.520501469713,16818.520501469713,1044034.6575698183
1743220800000,436399.55165023607,415084.5095589813,3,1039329.2073717477,16818.520501469713,16818.520501469713,1039329.2073717477
1743235200000,447062.36394327885,415084.5095589813,3,1028666.3950787049,16818.520501469713,16818.520501469713,1028666.3950787049
1743249600000,459403.45170955965,429677.1135593585,3,554168.662734457,9436.86288854964,9436.86288854964,554168.662734457
1743264000000,456989.0017407045,429677.1135593585,3,556583.1127033121,9436.86288854964,9436.86288854964,556583.1127033121
1743278400000,455400.8590793796,429667.5716360993,3,558161.7134413777,9436.86288854964,9436.86288854964,558161.7134413777
1743292800000,456470.65309927997,429667.5716360993,3,557091.9194214774,9436.86288854964,9436.86288854964,557091.9194214774
1743307200000,451823.2528910215,437583.0487371271,2,462509.04442445,7381.657612920072,7381.657612920072,462509.04442445
1743321600000,452046.09553546726,437583.0487371271,2,462286.2017800043,7381.657612920072,7381.657612920072,462286.2017800043
1743336000000,452186.7213862417,437536.47323222033,2,462099.000424323,7381.657612920072,7381.657612920072,462099.000424323
1743350400000,453897.9365219685,437536.47323222033,2,460387.78528859623,7381.657612920072,7381.657612920072,460387.78528859623
1743364800000,453794.3051872385,437530.63403815066,2,460485.57742925663,7381.657612920072,7381.657612920072,460485.57742925663
1743379200000,455438.5315138438,437530.63403815066,2,458841.35110265133,7381.657612920072,7381.657612920072,458841.35110265133
1743393600000,459192.2898980373,437511.76958372747,2,455068.7282640346,7381.657612920072,7381.657612920072,455068.7282640346
1743408000000,456256.7263347755,437511.76958372747,2,458004.29182729643,7381.657612920072,7381.657612920072,458004.29182729643
1743422400000,456674.03526085784,437531.1645392688,2,457606.37785675545,7381.657612920072,7381.657612920072,457606.37785675545
1743436800000,450225.3251577101,445675.09824656567,1,121018.34964120311,3173.5139240506332,3173.5139240506332,121018.34964120311
1743451200000,451705.1880318882,445674.58512876317,1,119537.97364922249,3173.5139240506332,3173.5139240506332,119537.97364922249
1743465600000,452354.6433057894,445674.58512876317,1,118888.51837532132,3173.5139240506332,3173.5139240506332,118888.51837532132
1743480000000,450892.0058555868,445663.6712319867,1,120340.24192874748,3173.5139240506332,3173.5139240506332,120340.24192874748
1743494400000,450299.8554587945,445663.6712319867,1,120932.39232553972,3173.5139240506332,3173.5139240506332,120932.39232553972
1743508800000,448700.1366683954,448700.1366683954,0,0.0,0.0,0.0,0.0
1743523200000,448700.1366683954,448700.1366683954,0,0.0,0.0,0.0,0.0
1743537600000,448700.1366683954,448700.1366683954,0,0.0,0.0,0.0,0.0
1743552000000,448700.1366683954,448700.1366683954,0,0.0,0.0,0.0,0.0
1743566400000,448700.1366683954,448700.1366683954,0,0.0,0.0,0.0,0.0
1743580800000,448700.1366683954,448700.1366683954,0,0.0,0.0,0.0,0.0
1743595200000,448700.1366683954,448700.1366683954,0,0.0,0.0,0.0,0.0
1743609600000,448700.1366683954,448700.1366683954,0,0.0,0.0,0.0,0.0
1743624000000,448700.1366683954,448700.1366683954,0,0.0,0.0,0.0,0.0
1743638400000,448700.1366683954,448700.1366683954,0,0.0,0.0,0.0,0.0
1743652800000,448700.1366683954,448700.1366683954,0,0.0,0.0,0.0,0.0
1743667200000,448700.1366683954,448700.1366683954,0,0.0,0.0,0.0,0.0
1743681600000,448700.1366683954,448700.1366683954,0,0.0,0.0,0.0,0.0
1743696000000,448700.1366683954,448700.1366683954,0,0.0,0.0,0.0,0.0
1743710400000,448700.1366683954,448700.1366683954,0,0.0,0.0,0.0,0.0
1743724800000,448700.1366683954,448700.1366683954,0,0.0,0.0,0.0,0.0
1743739200000,448700.1366683954,448700.1366683954,0,0.0,0.0,0.0,0.0
1743753600000,448700.1366683954,448700.1366683954,0,0.0,0.0,0.0,0.0
1743768000000,448700.1366683954,448700.1366683954,0,0.0,0.0,0.0,0.0
1743782400000,448700.1366683954,448700.1366683954,0,0.0,0.0,0.0,0.0
1743796800000,448700.1366683954,448700.1366683954,0,0.0,0.0,0.0,0.0
1743811200000,448700.1366683954,448700.1366683954,0,0.0,0.0,0.0,0.0
1743825600000,448700.1366683954,448700.1366683954,0,0.0,0.0,0.0,0.0
1743840000000,448700.1366683954,448700.1366683954,0,0.0,0.0,0.0,0.0
1743854400000,448700.1366683954,448700.1366683954,0,0.0,0.0,0.0,0.0
1743868800000,448700.1366683954,448700.1366683954,0,0.0,0.0,0.0,0.0
1743883200000,448700.1366683954,448700.1366683954,0,0.0,0.0,0.0,0.0
1743897600000,448700.1366683954,448700.1366683954,0,0.0,0.0,0.0,0.0
1743912000000,448700.1366683954,448700.1366683954,0,0.0,0.0,0.0,0.0
1743926400000,448700.1366683954,448700.1366683954,0,0.0,0.0,0.0,0.0
1743940800000,448700.1366683954,448700.1366683954,0,0.0,0.0,0.0,0.0
1743955200000,448700.1366683954,448700.1366683954,0,0.0,0.0,0.0,0.0
1743969600000,448700.1366683954,448700.1366683954,0,0.0,0.0,0.0,0.0
1743984000000,448700.1366683954,448700.1366683954,0,0.0,0.0,0.0,0.0
1743998400000,448700.1366683954,448700.1366683954,0,0.0,0.0,0.0,0.0
1744012800000,466509.7539830382,457555.2030609294,1,237892.13347925738,4487.001366683954,4487.001366683954,237892.13347925738
1744027200000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744041600000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744056000000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744070400000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744084800000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744099200000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744113600000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744128000000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744142400000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744156800000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744171200000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744185600000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744200000000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744214400000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744228800000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744243200000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744257600000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744272000000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744286400000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744300800000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744315200000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744329600000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744344000000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744358400000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744372800000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744387200000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744401600000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744416000000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744430400000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744444800000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744459200000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744473600000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744488000000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744502400000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744516800000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744531200000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744545600000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744560000000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744574400000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744588800000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744603200000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744617600000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744632000000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744646400000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744660800000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744675200000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744689600000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744704000000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744718400000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744732800000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744747200000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744761600000,464329.43255664536,464329.43255664536,0,0.0,0.0,0.0,0.0
1744776000000,462709.7601574011,464329.43255664536,1,164370.63264586317,4643.294325566454,4643.294325566454,164370.63264586317
1744790400000,465064.88345980085,464329.43255664536,1,162015.50934346343,4643.294325566454,4643.294325566454,162015.50934346343
1744804800000,457602.04477857467,464326.363816329,2,529501.0158849692,13944.530619956144,13944.530619956144,529501.0158849692
1744819200000,453072.270346907,454840.4640354918,1,164519.1539352037,4643.294325566454,4643.294325566454,164519.1539352037
1744833600000,452549.70147547463,454837.7196767513,1,165038.97844789556,4643.294325566454,4643.294325566454,165038.97844789556
1744848000000,453536.3071832367,454837.7196767513,1,164052.3727401335,4643.294325566454,4643.294325566454,164052.3727401335
1744862400000,452939.7147965629,454845.8211109639,1,164657.0665610199,4643.294325566454,4643.294325566454,164657.0665610199
1744876800000,450118.8296581114,450118.8296581114,0,0.0,0.0,0.0,0.0
1744891200000,450118.8296581114,450118.8296581114,0,0.0,0.0,0.0,0.0
1744905600000,450118.8296581114,450118.8296581114,0,0.0,0.0,0.0,0.0
1744920000000,450118.8296581114,450118.8296581114,0,0.0,0.0,0.0,0.0
1744934400000,450118.8296581114,450118.8296581114,0,0.0,0.0,0.0,0.0
1744948800000,450118.8296581114,450118.8296581114,0,0.0,0.0,0.0,0.0
1744963200000,450118.8296581114,450118.8296581114,0,0.0,0.0,0.0,0.0
1744977600000,450118.8296581114,450118.8296581114,0,0.0,0.0,0.0,0.0
1744992000000,450118.8296581114,450118.8296581114,0,0.0,0.0,0.0,0.0
1745006400000,450118.8296581114,450118.8296581114,0,0.0,0.0,0.0,0.0
1745020800000,450118.8296581114,450118.8296581114,0,0.0,0.0,0.0,0.0
1745035200000,450118.8296581114,450118.8296581114,0,0.0,0.0,0.0,0.0
1745049600000,450118.8296581114,450118.8296581114,0,0.0,0.0,0.0,0.0
1745064000000,450118.8296581114,450118.8296581114,0,0.0,0.0,0.0,0.0
1745078400000,450118.8296581114,450118.8296581114,0,0.0,0.0,0.0,0.0
1745092800000,450118.8296581114,450118.8296581114,0,0.0,0.0,0.0,0.0
1745107200000,450118.8296581114,450118.8296581114,0,0.0,0.0,0.0,0.0
1745121600000,450118.8296581114,450118.8296581114,0,0.0,0.0,0.0,0.0
1745136000000,450118.8296581114,450118.8296581114,0,0.0,0.0,0.0,0.0
1745150400000,450118.8296581114,450118.8296581114,0,0.0,0.0,0.0,0.0
1745164800000,450118.8296581114,450118.8296581114,0,0.0,0.0,0.0,0.0
1745179200000,446753.58200013766,450118.8296581114,1,243919.593444678,4501.188296581114,4501.188296581114,243919.593444678
1745193600000,445495.11359448865,445495.11359448865,0,0.0,0.0,0.0,0.0
1745208000000,445495.11359448865,445495.11359448865,0,0.0,0.0,0.0,0.0
1745222400000,445495.11359448865,445495.11359448865,0,0.0,0.0,0.0,0.0
1745236800000,445495.11359448865,445495.11359448865,0,0.0,0.0,0.0,0.0
1745251200000,445495.11359448865,445495.11359448865,0,0.0,0.0,0.0,0.0
1745265600000,445495.11359448865,445495.11359448865,0,0.0,0.0,0.0,0.0
1745280000000,445495.11359448865,445495.11359448865,0,0.0,0.0,0.0,0.0
1745294400000,445495.11359448865,445495.11359448865,0,0.0,0.0,0.0,0.0
1745308800000,447155.8322457475,445495.11359448865,1,524811.0570413832,8909.902271889774,0.0,0.0
1745323200000,447977.50186938024,445499.0182445611,1,525628.8220149436,8909.902271889774,0.0,0.0
1745337600000,461677.1422283339,445499.0182445611,1,539328.4623738972,8909.902271889774,0.0,0.0
1745352000000,464535.1808043911,445537.01389292727,1,542148.5053015882,8909.902271889774,0.0,0.0
1745366400000,476691.86838304246,445537.01389292727,1,554305.1928802396,8909.902271889774,0.0,0.0
1745380800000,475044.45410360885,445544.7131920564,1,552650.0793016768,8909.902271889774,0.0,0.0
1745395200000,480839.4286803982,445544.7131920564,1,558445.0538784662,8909.902271889774,0.0,0.0
1745409600000,476812.3630115304,445537.0395158762,1,554425.6618857787,8909.902271889774,0.0,0.0
1745424000000,475121.6428303453,445537.0395158762,1,552734.9417045935,8909.902271889774,0.0,0.0
