time_ms,equity,cash,positions,gross,initial_risk,short_initial_risk,short_gross
1631678400000,120757.10982557271,120757.10982557271,0,0.0,0.0,0.0,0.0
1631692800000,120757.10982557271,120757.10982557271,0,0.0,0.0,0.0,0.0
1631707200000,120757.10982557271,120757.10982557271,0,0.0,0.0,0.0,0.0
1631721600000,120757.10982557271,120757.10982557271,0,0.0,0.0,0.0,0.0
1631736000000,120757.10982557271,120757.10982557271,0,0.0,0.0,0.0,0.0
1631750400000,120757.10982557271,120757.10982557271,0,0.0,0.0,0.0,0.0
1631764800000,120757.10982557271,120757.10982557271,0,0.0,0.0,0.0,0.0
1631779200000,120757.10982557271,120757.10982557271,0,0.0,0.0,0.0,0.0
1631793600000,120757.10982557271,120757.10982557271,0,0.0,0.0,0.0,0.0
1631808000000,120757.10982557271,120757.10982557271,0,0.0,0.0,0.0,0.0
1631822400000,120757.10982557271,120757.10982557271,0,0.0,0.0,0.0,0.0
1631836800000,120757.10982557271,120757.10982557271,0,0.0,0.0,0.0,0.0
1631851200000,120757.10982557271,120757.10982557271,0,0.0,0.0,0.0,0.0
1631865600000,120757.10982557271,120757.10982557271,0,0.0,0.0,0.0,0.0
1631880000000,120757.10982557271,120757.10982557271,0,0.0,0.0,0.0,0.0
1631894400000,120757.10982557271,120757.10982557271,0,0.0,0.0,0.0,0.0
1631908800000,120757.10982557271,120757.10982557271,0,0.0,0.0,0.0,0.0
1631923200000,120757.10982557271,120757.10982557271,0,0.0,0.0,0.0,0.0
1631937600000,120757.10982557271,120757.10982557271,0,0.0,0.0,0.0,0.0
1631952000000,120757.10982557271,120757.10982557271,0,0.0,0.0,0.0,0.0
1631966400000,120757.10982557271,120757.10982557271,0,0.0,0.0,0.0,0.0
1631980800000,120757.10982557271,120757.10982557271,0,0.0,0.0,0.0,0.0
1631995200000,120757.10982557271,120757.10982557271,0,0.0,0.0,0.0,0.0
1632009600000,120757.10982557271,120757.10982557271,0,0.0,0.0,0.0,0.0
1632024000000,120757.10982557271,120757.10982557271,0,0.0,0.0,0.0,0.0
1632038400000,120757.10982557271,120757.10982557271,0,0.0,0.0,0.0,0.0
1632052800000,120757.10982557271,120757.10982557271,0,0.0,0.0,0.0,0.0
1632067200000,119512.16413636401,120757.10982557271,1,96807.9320437434,2415.142196511454,2415.142196511454,96807.9320437434
1632081600000,120381.14697400402,120766.79041840899,1,95948.62979893967,2415.142196511454,2415.142196511454,95948.62979893967
1632096000000,121852.27185712964,120766.79041840899,2,200829.88940524554,4815.40877985965,4815.40877985965,200829.88940524554
1632110400000,130716.4481413708,125583.04931699681,2,95824.28659760911,2407.704389929825,2407.704389929825,95824.28659760911
1632124800000,134946.7591402914,125583.04931699681,3,186719.61335477274,5022.323515422593,5022.323515422593,186719.61335477274
1632139200000,142590.8165718807,128207.35931466159,4,147955.68710332227,4091.4709242496606,4091.4709242496606,147955.68710332227
1632153600000,140560.61046991794,128582.50971362331,4,143451.72357398865,3903.242438462935,3903.242438462935,143451.72357398865
1632168000000,140273.9912077404,134593.63663180513,2,54405.15769903858,1388.3617774608238,1388.3617774608238,54405.15769903858
1632182400000,140913.1288071576,134593.63663180513,2,53766.02009962138,1388.3617774608238,1388.3617774608238,53766.02009962138
1632196800000,141359.23751775632,134598.35375963504,2,53324.62851685256,1388.3617774608238,1388.3617774608238,53324.62851685256
1632211200000,140766.9641645593,134837.1300937537,1,47246.35817391014,1200.133291674098,1200.133291674098,47246.35817391014
1632225600000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632240000000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632254400000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632268800000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632283200000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632297600000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632312000000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632326400000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632340800000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632355200000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632369600000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632384000000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632398400000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632412800000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632427200000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632441600000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632456000000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632470400000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632484800000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632499200000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632513600000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632528000000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632542400000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632556800000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632571200000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632585600000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632600000000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632614400000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632628800000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632643200000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632657600000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632672000000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632686400000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632700800000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632715200000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632729600000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632744000000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632758400000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632772800000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632787200000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632801600000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632816000000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632830400000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632844800000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632859200000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632873600000,140343.761998657,140343.761998657,0,0.0,0.0,0.0,0.0
1632888000000,137964.81623988505,140343.761998657,1,95571.40566113654,2806.8752399731397,2806.8752399731397,95571.40566113654
1632902400000,137517.68689165538,137517.68689165538,0,0.0,0.0,0.0,0.0
1632916800000,137517.68689165538,137517.68689165538,0,0.0,0.0,0.0,0.0
1632931200000,137517.68689165538,137517.68689165538,0,0.0,0.0,0.0,0.0
1632945600000,137517.68689165538,137517.68689165538,0,0.0,0.0,0.0,0.0
1632960000000,137517.68689165538,137517.68689165538,0,0.0,0.0,0.0,0.0
1632974400000,137517.68689165538,137517.68689165538,0,0.0,0.0,0.0,0.0
1632988800000,137517.68689165538,137517.68689165538,0,0.0,0.0,0.0,0.0
1633003200000,137517.68689165538,137517.68689165538,0,0.0,0.0,0.0,0.0
1633017600000,137517.68689165538,137517.68689165538,0,0.0,0.0,0.0,0.0
1633032000000,137517.68689165538,137517.68689165538,0,0.0,0.0,0.0,0.0
1633046400000,137517.68689165538,137517.68689165538,0,0.0,0.0,0.0,0.0
1633060800000,137517.68689165538,137517.68689165538,0,0.0,0.0,0.0,0.0
1633075200000,137517.68689165538,137517.68689165538,0,0.0,0.0,0.0,0.0
1633089600000,137517.68689165538,137517.68689165538,0,0.0,0.0,0.0,0.0
1633104000000,137517.68689165538,137517.68689165538,0,0.0,0.0,0.0,0.0
1633118400000,137517.68689165538,137517.68689165538,0,0.0,0.0,0.0,0.0
1633132800000,137517.68689165538,137517.68689165538,0,0.0,0.0,0.0,0.0
1633147200000,137517.68689165538,137517.68689165538,0,0.0,0.0,0.0,0.0
1633161600000,137517.68689165538,137517.68689165538,0,0.0,0.0,0.0,0.0
1633176000000,137687.39651412005,137517.68689165538,1,46465.41591287429,2750.3537378331075,0.0,0.0
1633190400000,140977.11783124856,137517.68689165538,1,49755.13723000278,2750.3537378331075,0.0,0.0
1633204800000,142255.56421975608,137512.70987671093,1,51038.560633454756,2750.3537378331075,0.0,0.0
1633219200000,140524.5775593678,137512.70987671093,1,49307.5739730665,2750.3537378331075,0.0,0.0
1633233600000,141025.60012279858,137507.7786734942,1,49813.52773971397,2750.3537378331075,0.0,0.0
1633248000000,141330.10663094244,137507.7786734942,1,50118.034247857824,2750.3537378331075,0.0,0.0
1633262400000,141103.7939921908,137502.76606654798,1,49896.73421605242,2750.3537378331075,0.0,0.0
1633276800000,141605.36847060992,137502.76606654798,1,50398.30869447155,2750.3537378331075,0.0,0.0
1633291200000,142478.52187660153,137497.7262064833,1,51276.50196052786,2750.3537378331075,0.0,0.0
1633305600000,141722.94868093872,137497.7262064833,1,50520.92876486504,2750.3537378331075,0.0,0.0
1633320000000,140030.70331049018,137492.6746141396,1,48833.73498676018,2750.3537378331075,0.0,0.0
1633334400000,140742.77557641815,137492.6746141396,1,49545.80725268816,2750.3537378331075,0.0,0.0
1633348800000,139642.41345115498,137487.71845105838,1,48450.40129050622,2750.3537378331075,0.0,0.0
1633363200000,139794.52072895263,137487.71845105838,1,48602.50856830387,2750.3537378331075,0.0,0.0
1633377600000,140620.8486266548,137482.85744302173,1,49433.697474042674,2750.3537378331075,0.0,0.0
1633392000000,140014.46318330406,137482.85744302173,1,48827.31203069196,2750.3537378331075,0.0,0.0
1633406400000,139999.81621589558,139999.81621589558,0,0.0,0.0,0.0,0.0
1633420800000,139999.81621589558,139999.81621589558,0,0.0,0.0,0.0,0.0
1633435200000,139999.81621589558,139999.81621589558,0,0.0,0.0,0.0,0.0
1633449600000,139999.81621589558,139999.81621589558,0,0.0,0.0,0.0,0.0
1633464000000,139999.81621589558,139999.81621589558,0,0.0,0.0,0.0,0.0
1633478400000,139999.81621589558,139999.81621589558,0,0.0,0.0,0.0,0.0
1633492800000,139999.81621589558,139999.81621589558,0,0.0,0.0,0.0,0.0
1633507200000,139999.81621589558,139999.81621589558,0,0.0,0.0,0.0,0.0
1633521600000,139999.81621589558,139999.81621589558,0,0.0,0.0,0.0,0.0
1633536000000,138591.1448493972,138591.1448493972,0,0.0,0.0,0.0,0.0
1633550400000,138591.1448493972,138591.1448493972,0,0.0,0.0,0.0,0.0
1633564800000,138591.1448493972,138591.1448493972,0,0.0,0.0,0.0,0.0
1633579200000,138591.1448493972,138591.1448493972,0,0.0,0.0,0.0,0.0
1633593600000,138591.1448493972,138591.1448493972,0,0.0,0.0,0.0,0.0
1633608000000,138591.1448493972,138591.1448493972,0,0.0,0.0,0.0,0.0
1633622400000,138591.1448493972,138591.1448493972,0,0.0,0.0,0.0,0.0
1633636800000,138591.1448493972,138591.1448493972,0,0.0,0.0,0.0,0.0
1633651200000,138591.1448493972,138591.1448493972,0,0.0,0.0,0.0,0.0
1633665600000,138591.1448493972,138591.1448493972,0,0.0,0.0,0.0,0.0
1633680000000,138591.1448493972,138591.1448493972,0,0.0,0.0,0.0,0.0
1633694400000,138591.1448493972,138591.1448493972,0,0.0,0.0,0.0,0.0
1633708800000,138591.1448493972,138591.1448493972,0,0.0,0.0,0.0,0.0
1633723200000,138591.1448493972,138591.1448493972,0,0.0,0.0,0.0,0.0
1633737600000,138591.1448493972,138591.1448493972,0,0.0,0.0,0.0,0.0
1633752000000,138591.1448493972,138591.1448493972,0,0.0,0.0,0.0,0.0
1633766400000,138591.1448493972,138591.1448493972,0,0.0,0.0,0.0,0.0
1633780800000,138591.1448493972,138591.1448493972,0,0.0,0.0,0.0,0.0
1633795200000,138591.1448493972,138591.1448493972,0,0.0,0.0,0.0,0.0
1633809600000,138591.1448493972,138591.1448493972,0,0.0,0.0,0.0,0.0
1633824000000,138591.1448493972,138591.1448493972,0,0.0,0.0,0.0,0.0
1633838400000,138591.1448493972,138591.1448493972,0,0.0,0.0,0.0,0.0
1633852800000,138591.1448493972,138591.1448493972,0,0.0,0.0,0.0,0.0
1633867200000,138591.1448493972,138591.1448493972,0,0.0,0.0,0.0,0.0
1633881600000,138591.1448493972,138591.1448493972,0,0.0,0.0,0.0,0.0
1633896000000,138591.1448493972,138591.1448493972,0,0.0,0.0,0.0,0.0
1633910400000,138591.1448493972,138591.1448493972,0,0.0,0.0,0.0,0.0
1633924800000,134895.98915315725,137196.00372715807,2,107769.24150434174,2771.7416063464448,2771.7416063464448,107769.24150434174
1633939200000,134402.61392710428,134402.61392710428,0,0.0,0.0,0.0,0.0
1633953600000,134402.61392710428,134402.61392710428,0,0.0,0.0,0.0,0.0
1633968000000,134402.61392710428,134402.61392710428,0,0.0,0.0,0.0,0.0
1633982400000,134388.39184380465,134402.61392710428,1,85187.16788401188,2688.052278542086,0.0,0.0
1633996800000,133100.33211745572,134402.61392710428,3,186118.83000140387,5375.238293742207,2687.1860152001213,100934.4620900416
1634011200000,134373.60000101675,134404.18997674482,3,182604.93784727744,5375.238293742207,2687.1860152001213,98541.67009601815
1634025600000,134798.3740510227,134404.18997674482,3,183934.33925491897,5375.238293742207,2687.1860152001213,98993.98377483596
1634040000000,135193.9995462072,134405.59258075582,3,183316.97780264245,5375.238293742207,2687.1860152001213,98488.19160311093
1634054400000,132789.14754952793,134405.59258075582,3,183032.01903660034,5375.238293742207,2687.1860152001213,99548.13821842949
1634068800000,131222.87761091912,130351.05897689941,1,61612.316955123075,1343.3020967620748,1343.3020967620748,61612.316955123075
1634083200000,131376.54597791308,130351.05897689941,1,61458.648588129116,1343.3020967620748,1343.3020967620748,61458.648588129116
1634097600000,130994.1726903817,130357.20571157917,1,61847.16861034025,1343.3020967620748,1343.3020967620748,61847.16861034025
1634112000000,132353.99276812066,130357.20571157917,1,60487.34853260129,1343.3020967620748,1343.3020967620748,60487.34853260129
1634126400000,131246.67139070985,130363.25514408681,1,61600.719342519755,1343.3020967620748,1343.3020967620748,61600.719342519755
1634140800000,131490.2212553795,130363.25514408681,1,61357.1694778501,1343.3020967620748,1343.3020967620748,61357.1694778501
1634155200000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634169600000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634184000000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634198400000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634212800000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634227200000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634241600000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634256000000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634270400000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634284800000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634299200000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634313600000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634328000000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634342400000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634356800000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634371200000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634385600000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634400000000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634414400000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634428800000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634443200000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634457600000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634472000000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634486400000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634500800000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634515200000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634529600000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634544000000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634558400000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634572800000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634587200000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634601600000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634616000000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634630400000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634644800000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634659200000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634673600000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634688000000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634702400000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634716800000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634731200000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634745600000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634760000000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634774400000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634788800000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634803200000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634817600000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634832000000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634846400000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634860800000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634875200000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634889600000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634904000000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634918400000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634932800000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634947200000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634961600000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634976000000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1634990400000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1635004800000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1635019200000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1635033600000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1635048000000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1635062400000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1635076800000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1635091200000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1635105600000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1635120000000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1635134400000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1635148800000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1635163200000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1635177600000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1635192000000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1635206400000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1635220800000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1635235200000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1635249600000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1635264000000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1635278400000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1635292800000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1635307200000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1635321600000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1635336000000,129850.34161234788,129850.34161234788,0,0.0,0.0,0.0,0.0
1635350400000,130091.7569676466,129850.34161234788,1,44345.28714261276,1298.503416123479,1298.503416123479,44345.28714261276
1635364800000,130621.6694652671,129854.777229318,1,43819.81026196237,1298.503416123479,1298.503416123479,43819.81026196237
